cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,sample_type,KRAS_13D,BRCA2,colorectal cancer,171,73,mu_beta[3],-0.138,0.023,0.857,-1.848,-1.475,-0.636,-0.154,0.338,1.223,1.568,1409.256,0.999,overall,-0.161,0.06,1985,166,68,5,2224,0.003,0.02,-0,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,SMAD4,colorectal cancer,69,38,"beta[1,4]",0.327,0.032,0.453,-0.462,-0.329,0.025,0.303,0.639,1.105,1.268,199.777,1.016,Metastasis,0.722,0.33,852,63,32,6,953,3.083,1.1,0.14,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,SMAD4,colorectal cancer,116,61,"beta[2,4]",-0.018,0.019,0.466,-1.108,-0.831,-0.285,0.024,0.285,0.702,0.841,633.252,1.004,Primary,-0.039,0.01,1327,113,58,3,1501,0.353,0.26,-0,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,SMAD4,colorectal cancer,185,99,mu_beta[3],0.154,0.022,0.538,-0.903,-0.633,-0.143,0.158,0.447,0.94,1.147,611.84,1.004,overall,0.286,0.11,2179,176,90,9,2454,0.162,0.16,-0,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,ATM,colorectal cancer,69,26,"beta[1,4]",-0.618,0.056,1.448,-4.479,-3.337,-0.996,-0.184,0.257,0.677,0.832,663.637,1.005,Metastasis,-0.427,0.17,861,69,26,0,956,1.119,0.54,0.03,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,ATM,colorectal cancer,119,45,"beta[2,4]",0.421,0.012,0.449,-0.52,-0.334,0.14,0.431,0.712,1.137,1.275,1345.863,1.001,Primary,0.936,0.46,1344,112,38,7,1501,2.699,1,0.14,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,ATM,colorectal cancer,188,71,mu_beta[3],-0.049,0.029,0.971,-2.59,-1.793,-0.382,0.121,0.483,0.995,1.353,1110.771,0.999,overall,-0.051,0.02,2205,181,64,7,2457,0.234,0.2,-0,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,KMT2D,colorectal cancer,67,28,"beta[1,4]",0.455,0.014,0.551,-0.702,-0.468,0.101,0.47,0.827,1.317,1.457,1516.566,0.999,Metastasis,0.827,0.39,793,63,24,4,884,1,0.5,0.02,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,KMT2D,colorectal cancer,107,137,"beta[2,4]",-0.039,0.009,0.322,-0.714,-0.591,-0.242,-0.026,0.185,0.463,0.544,1358.544,1,Primary,-0.12,0.04,1147,97,127,10,1381,0.001,0.01,-0,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,KMT2D,colorectal cancer,174,165,mu_beta[3],0.17,0.02,0.831,-1.53,-1.056,-0.245,0.169,0.618,1.414,1.745,1686.301,1,overall,0.204,0.08,1940,160,151,14,2265,0.063,0.1,-0,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,APC,colorectal cancer,101,952,"beta[1,4]",0.449,0.006,0.204,0.037,0.115,0.318,0.445,0.579,0.781,0.846,1225.924,1,Metastasis,2.199,1.55,279,17,868,84,1248,2.481,0.94,0.14,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,APC,colorectal cancer,164,1434,"beta[2,4]",0.434,0.005,0.179,0.091,0.137,0.314,0.436,0.55,0.725,0.799,1354.514,1.001,Primary,2.429,1.82,538,35,1305,129,2007,4.173,1.39,0.23,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,APC,colorectal cancer,265,2386,mu_beta[3],0.449,0.008,0.287,-0.096,0.035,0.289,0.443,0.611,0.889,0.985,1307.86,1,overall,1.565,0.93,817,52,2173,213,3255,6.99,2.09,0.23,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,PBRM1,colorectal cancer,106,46,"beta[1,4]",0.27,0.015,0.504,-0.78,-0.59,-0.039,0.295,0.607,1.041,1.172,1130.979,1,Primary,0.535,0.23,1196,101,41,5,1343,0.234,0.2,-0,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,PBRM1,colorectal cancer,106,46,mu_beta[3],0.173,0.054,2.114,-4.361,-3.349,-0.687,0.201,1.13,3.55,4.687,1514.274,1,overall,0.082,0.03,1196,101,41,5,1343,0.234,0.2,-0,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,PTCH1,colorectal cancer,67,15,"beta[1,4]",0.448,0.015,0.553,-0.681,-0.522,0.093,0.48,0.805,1.321,1.531,1343.708,1.002,Metastasis,0.81,0.38,801,65,13,2,881,0.125,0.14,-0,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,PTCH1,colorectal cancer,106,49,"beta[2,4]",0.47,0.012,0.423,-0.392,-0.242,0.204,0.491,0.747,1.135,1.273,1259.424,1.003,Primary,1.112,0.57,1197,100,43,6,1346,0.786,0.43,-0,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,PTCH1,colorectal cancer,173,64,mu_beta[3],0.441,0.019,0.664,-0.967,-0.653,0.093,0.474,0.808,1.439,1.698,1170.158,1.001,overall,0.664,0.3,1998,165,56,8,2227,1.435,0.64,0.03,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,NF1,colorectal cancer,66,17,"beta[1,4]",0.128,0.104,0.61,-1.325,-0.994,-0.224,0.233,0.651,0.789,0.906,34.208,1.12,Metastasis,0.21,0.08,800,65,16,1,882,0,0,-0,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,NF1,colorectal cancer,105,40,"beta[2,4]",0.217,0.077,0.487,-0.865,-0.683,-0.09,0.276,0.647,0.754,0.886,40.154,1.127,Primary,0.445,0.18,1204,101,36,4,1345,0.051,0.09,-0,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,NF1,colorectal cancer,171,57,mu_beta[3],0.19,0.088,0.573,-1.121,-0.857,-0.159,0.258,0.653,0.835,0.953,42.33,1.113,overall,0.332,0.13,2004,166,52,5,2227,0.004,0.02,-0,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,B2M,colorectal cancer,67,13,"beta[1,4]",0.549,0.02,0.712,-0.885,-0.678,0.113,0.581,1.036,1.63,1.837,1333.819,0.999,Metastasis,0.771,0.36,804,65,11,2,882,0.292,0.23,-0,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,B2M,colorectal cancer,108,105,"beta[2,4]",0.446,0.008,0.312,-0.194,-0.081,0.255,0.45,0.662,0.95,1.045,1494.927,1,Primary,1.43,0.82,1172,96,93,12,1373,1.494,0.65,0.03,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,B2M,colorectal cancer,175,118,mu_beta[3],0.45,0.025,0.972,-1.588,-1.111,-0.024,0.472,0.995,1.91,2.318,1456.986,0.999,overall,0.463,0.19,1976,161,104,14,2255,2.356,0.9,0.14,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,MSH6,colorectal cancer,106,46,"beta[1,4]",0.706,0.011,0.422,-0.188,0.001,0.441,0.727,0.979,1.375,1.493,1447.134,1,Primary,1.672,1.02,1199,99,39,7,1344,2.556,0.96,0.14,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,MSH6,colorectal cancer,106,46,mu_beta[3],0.62,0.056,2.098,-3.942,-2.699,-0.232,0.639,1.528,3.796,4.946,1426.406,1.002,overall,0.296,0.11,1199,99,39,7,1344,2.556,0.96,0.14,TRUE,3.76,3.76
single,Inactivating mutation,sample_type,KRAS_13D,SOX9,colorectal cancer,66,63,"beta[1,4]",-0.143,0.013,0.497,-1.276,-1.049,-0.425,-0.096,0.204,0.569,0.685,1432.369,1,Metastasis,-0.288,0.11,754,63,60,3,880,0.37,0.27,-0,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,SOX9,colorectal cancer,106,159,"beta[2,4]",0.494,0.007,0.261,-0.011,0.054,0.329,0.498,0.667,0.914,1.01,1464.823,0.999,Primary,1.892,1.23,1107,86,139,20,1352,4.881,1.57,0.23,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,SOX9,colorectal cancer,172,222,mu_beta[3],0.173,0.015,0.605,-1.301,-0.846,-0.107,0.209,0.494,0.992,1.253,1589.644,0.999,overall,0.286,0.11,1861,149,199,23,2232,2.045,0.82,0.08,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,ZFHX3,colorectal cancer,61,11,"beta[1,4]",0.048,0.024,0.889,-1.808,-1.394,-0.54,0.018,0.676,1.479,1.754,1359.341,0.999,Metastasis,0.054,0.02,721,59,9,2,791,0.55,0.34,-0,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,ZFHX3,colorectal cancer,93,46,"beta[2,4]",-1.011,0.024,0.851,-2.884,-2.508,-1.47,-0.867,-0.456,0.121,0.291,1219.486,1,Primary,-1.187,0.63,1101,92,45,1,1239,1.24,0.58,0.03,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,ZFHX3,colorectal cancer,154,57,mu_beta[3],-0.461,0.027,1.015,-2.686,-2.114,-1.006,-0.45,0.072,1.143,1.683,1443.488,1.002,overall,-0.455,0.19,1822,151,54,3,2030,0.175,0.17,-0,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,KMT2B,colorectal cancer,32,14,"beta[1,4]",0.443,0.015,0.587,-0.781,-0.534,0.085,0.463,0.844,1.345,1.507,1582.585,1,Metastasis,0.756,0.35,321,30,12,2,365,0.069,0.1,-0,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,KMT2B,colorectal cancer,55,66,"beta[2,4]",0.457,0.01,0.397,-0.369,-0.237,0.188,0.476,0.732,1.077,1.2,1460.273,1.001,Primary,1.152,0.6,666,48,59,7,780,0.861,0.45,0,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,KMT2B,colorectal cancer,87,80,mu_beta[3],0.418,0.018,0.668,-0.986,-0.663,0.048,0.458,0.809,1.451,1.66,1359.135,0.999,overall,0.626,0.27,987,78,71,9,1145,1.122,0.54,0.03,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,TCF7L2,colorectal cancer,61,47,"beta[1,4]",0.406,0.01,0.362,-0.269,-0.171,0.162,0.408,0.644,1.019,1.14,1315.806,1.004,Metastasis,1.12,0.58,689,55,41,6,791,1.118,0.54,0.03,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,TCF7L2,colorectal cancer,94,112,"beta[2,4]",0.269,0.009,0.312,-0.38,-0.272,0.062,0.275,0.49,0.751,0.86,1316.589,0.999,Primary,0.862,0.41,1041,84,102,10,1237,0.137,0.15,-0,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,TCF7L2,colorectal cancer,155,159,mu_beta[3],0.339,0.012,0.46,-0.56,-0.394,0.079,0.349,0.596,1.023,1.195,1387.02,1.001,overall,0.738,0.34,1730,139,143,16,2028,1.083,0.53,0.03,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,MSH3,colorectal cancer,32,14,"beta[1,4]",-0.97,0.045,1.551,-4.996,-3.654,-1.393,-0.584,-0.062,0.524,0.698,1163.076,1.003,Metastasis,-0.625,0.27,318,32,14,0,364,0.495,0.32,-0,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,MSH3,colorectal cancer,55,55,"beta[2,4]",-0.016,0.014,0.515,-1.11,-0.924,-0.334,0.019,0.331,0.754,0.913,1354.541,1,Primary,-0.032,0.01,667,50,50,5,772,0.1,0.12,-0,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,MSH3,colorectal cancer,87,69,mu_beta[3],-0.434,0.031,1.09,-2.969,-2.32,-0.83,-0.278,0.17,0.858,1.124,1264.377,1.001,overall,-0.398,0.16,985,82,64,5,1136,0,0,-0,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,AMER1,colorectal cancer,66,40,"beta[1,4]",0.354,0.011,0.403,-0.57,-0.355,0.151,0.374,0.623,0.924,1.059,1339.538,1.002,Metastasis,0.88,0.42,775,63,37,3,878,0,0,-0,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,AMER1,colorectal cancer,105,76,"beta[2,4]",0.554,0.014,0.317,-0.095,0.035,0.343,0.566,0.775,1.06,1.164,502.063,1,Primary,1.745,1.09,1170,94,65,11,1340,3.99,1.34,0.23,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,KRAS_13D,AMER1,colorectal cancer,171,116,mu_beta[3],0.461,0.011,0.417,-0.356,-0.181,0.213,0.47,0.72,1.084,1.202,1352.184,1.001,overall,1.105,0.57,1945,157,102,14,2218,2.655,0.99,0.14,FALSE,3.38,3.38
single,Inactivating mutation,sample_type,NRAS_61K,TP53,melanoma,52,66,"beta[1,4]",-0.216,0.022,0.5,-1.271,-1.07,-0.54,-0.19,0.139,0.563,0.688,538.742,1.003,Metastasis,-0.432,0.18,567,47,61,5,680,0,0,0,TRUE,2.26,2.26
single,Inactivating mutation,sample_type,NRAS_61K,TP53,melanoma,10,19,"beta[2,4]",-0.803,0.04,1.281,-4.229,-3.095,-1.162,-0.557,-0.045,0.543,0.757,1028.498,1,Primary,-0.627,0.28,217,10,19,0,246,0.108,0.13,0,TRUE,2.26,2.26
single,Inactivating mutation,sample_type,NRAS_61K,TP53,melanoma,62,85,mu_beta[3],-0.487,0.029,0.973,-2.755,-2.126,-0.932,-0.354,0.122,0.72,0.969,1158.694,1,overall,-0.501,0.21,784,57,80,5,926,0.008,0.03,0,TRUE,2.26,2.26
single,Inactivating mutation,sample_type,NRAS_61K,CDKN2A,melanoma,52,58,"beta[1,4]",0.442,0.011,0.435,-0.432,-0.29,0.15,0.453,0.739,1.144,1.232,1462.085,1,Metastasis,1.015,0.51,581,45,51,7,684,1.172,0.55,0.12,TRUE,2.26,2.26
single,Inactivating mutation,sample_type,NRAS_61K,CDKN2A,melanoma,10,11,"beta[2,4]",-0.387,0.041,1.491,-4.378,-2.931,-0.851,-0.101,0.49,1.177,1.351,1328.976,1.001,Primary,-0.26,0.1,223,10,11,0,244,0,0,0,TRUE,2.26,2.26
single,Inactivating mutation,sample_type,NRAS_61K,CDKN2A,melanoma,62,69,mu_beta[3],0.054,0.027,1.041,-2.409,-1.776,-0.402,0.166,0.662,1.408,1.713,1465.768,1,overall,0.052,0.02,804,55,62,7,928,0.897,0.46,0.12,TRUE,2.26,2.26
single,Inactivating mutation,sample_type,NRAS_61K,ARID2,melanoma,51,55,"beta[1,4]",-0.141,0.014,0.554,-1.332,-1.132,-0.48,-0.097,0.254,0.682,0.847,1587.209,0.999,Metastasis,-0.254,0.1,573,47,51,4,675,0,0,0,FALSE,1.3,1.3
single,Inactivating mutation,sample_type,NRAS_61K,ARID2,melanoma,51,55,mu_beta[3],-0.163,0.052,2.04,-4.836,-3.587,-1.069,-0.13,0.801,3.161,4.079,1511.502,0.999,overall,-0.08,0.03,573,47,51,4,675,0,0,0,FALSE,1.3,1.3
single,Inactivating mutation,sample_type,NRAS_61K,NF1,melanoma,50,160,"beta[1,4]",-3.06,0.241,1.196,-5.798,-5.412,-3.768,-2.906,-2.092,-1.628,-1.416,24.697,1.123,Metastasis,-2.56,1.98,495,49,159,1,704,11.927,3.26,2.52,TRUE,2.26,2.26
single,Inactivating mutation,sample_type,NRAS_61K,NF1,melanoma,10,54,"beta[2,4]",-3.246,0.255,1.449,-6.438,-5.881,-4.027,-3.048,-2.021,-1.475,-1.185,32.309,1.097,Primary,-2.241,1.6,193,10,54,0,257,1.607,0.69,0.12,TRUE,2.26,2.26
single,Inactivating mutation,sample_type,NRAS_61K,NF1,melanoma,60,214,mu_beta[3],-3.101,0.239,1.304,-5.92,-5.583,-3.893,-2.94,-1.981,-1.468,-1.087,29.817,1.1,overall,-2.378,1.76,688,59,213,1,961,14.448,3.84,2.8,TRUE,2.26,2.26
single,Inactivating mutation,sample_type,NRAS_61R,TP53,melanoma,70,66,"beta[1,4]",-0.309,0.012,0.473,-1.353,-1.112,-0.609,-0.285,0.012,0.448,0.549,1434.913,1,Metastasis,-0.653,0.29,550,64,60,6,680,0.016,0.05,0,TRUE,2.26,2.26
single,Inactivating mutation,sample_type,NRAS_61R,TP53,melanoma,9,19,"beta[2,4]",-1.102,0.041,1.485,-4.967,-3.66,-1.622,-0.798,-0.146,0.499,0.747,1295.808,1,Primary,-0.742,0.34,218,9,19,0,246,0.062,0.09,0.01,TRUE,2.26,2.26
single,Inactivating mutation,sample_type,NRAS_61R,TP53,melanoma,79,85,mu_beta[3],-0.711,0.031,1.122,-3.453,-2.728,-1.211,-0.535,-0.057,0.75,1.083,1350.741,1.001,overall,-0.634,0.28,768,73,79,6,926,0.094,0.12,0.01,TRUE,2.26,2.26
single,Inactivating mutation,sample_type,NRAS_61R,CDKN2A,melanoma,70,58,"beta[1,4]",-1.695,0.025,0.921,-3.965,-3.368,-2.247,-1.548,-1.054,-0.444,-0.245,1350.158,1.001,Metastasis,-1.84,1.18,557,69,57,1,684,4.035,1.35,0.79,TRUE,2.26,2.26
single,Inactivating mutation,sample_type,NRAS_61R,CDKN2A,melanoma,9,11,"beta[2,4]",0.978,0.031,1.113,-1.394,-1.012,0.276,1.036,1.798,2.65,2.895,1283.965,1,Primary,0.878,0.42,226,7,9,2,244,3.209,1.14,0.7,TRUE,2.26,2.26
single,Inactivating mutation,sample_type,NRAS_61R,CDKN2A,melanoma,79,69,mu_beta[3],-0.368,0.037,1.416,-3.145,-2.592,-1.218,-0.353,0.453,1.87,2.428,1444.365,0.999,overall,-0.26,0.1,783,76,66,3,928,1.133,0.54,0.2,TRUE,2.26,2.26
single,Inactivating mutation,sample_type,NRAS_61R,ARID2,melanoma,70,55,"beta[1,4]",-0.59,0.028,0.566,-1.779,-1.556,-0.988,-0.551,-0.188,0.304,0.431,409.987,1.005,Metastasis,-1.042,0.53,554,66,51,4,675,0.309,0.24,0.04,FALSE,1.3,1.3
single,Inactivating mutation,sample_type,NRAS_61R,ARID2,melanoma,70,55,mu_beta[3],-0.458,0.054,1.975,-4.344,-3.548,-1.41,-0.5,0.466,2.887,3.933,1326.074,1.001,overall,-0.232,0.09,554,66,51,4,675,0.309,0.24,0.04,FALSE,1.3,1.3
single,Inactivating mutation,sample_type,NRAS_61R,NF1,melanoma,69,160,"beta[1,4]",-2.19,0.017,0.64,-3.681,-3.347,-2.567,-2.146,-1.765,-1.228,-1.116,1429.657,1.001,Metastasis,-3.423,3.21,477,67,158,2,704,15.897,4.17,3.13,TRUE,2.26,2.26
single,Inactivating mutation,sample_type,NRAS_61R,NF1,melanoma,10,54,"beta[2,4]",-0.981,0.024,0.892,-2.674,-2.432,-1.614,-0.981,-0.331,0.448,0.765,1415.846,1.001,Primary,-1.1,0.57,195,8,52,2,257,0,0,0,TRUE,2.26,2.26
single,Inactivating mutation,sample_type,NRAS_61R,NF1,melanoma,79,214,mu_beta[3],-1.548,0.028,1.025,-3.427,-3.054,-2.142,-1.596,-1.028,0.239,0.759,1324.787,1,overall,-1.51,0.88,672,75,210,4,961,13.657,3.66,2.92,TRUE,2.26,2.26
single,Inactivating mutation,sample_type,KRAS_12R,TP53,pancreatic cancer,71,138,"beta[1,4]",0.185,0.009,0.24,-0.273,-0.23,0.034,0.183,0.345,0.581,0.662,662.719,1.005,Metastasis,0.773,0.36,414,51,118,20,603,0.956,0.48,0.31,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_12R,TP53,pancreatic cancer,100,180,"beta[2,4]",0.058,0.006,0.224,-0.421,-0.316,-0.089,0.064,0.216,0.409,0.468,1256.652,1.001,Primary,0.256,0.1,664,81,161,19,925,0,0,0,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_12R,TP53,pancreatic cancer,171,318,mu_beta[3],0.12,0.01,0.34,-0.439,-0.295,-0.044,0.118,0.298,0.549,0.72,1159.773,1,overall,0.355,0.14,1078,132,279,39,1528,0.339,0.25,0.11,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_12R,RNF43,pancreatic cancer,67,15,"beta[1,4]",-0.232,0.021,0.683,-1.827,-1.468,-0.62,-0.146,0.241,0.719,0.86,1094.778,1.001,Metastasis,-0.339,0.13,500,66,14,1,581,0.035,0.07,0,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_12R,RNF43,pancreatic cancer,96,42,"beta[2,4]",0.14,0.012,0.451,-0.788,-0.628,-0.133,0.157,0.444,0.861,0.944,1351.246,1.001,Primary,0.311,0.12,764,90,36,6,896,0.261,0.22,0.11,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_12R,RNF43,pancreatic cancer,163,57,mu_beta[3],-0.055,0.018,0.687,-1.571,-1.205,-0.412,0.013,0.36,0.948,1.12,1505.547,0.999,overall,-0.08,0.03,1264,156,50,7,1477,0.008,0.03,0,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_12R,ARID1A,pancreatic cancer,67,52,"beta[1,4]",-1.161,0.016,0.533,-2.282,-2.126,-1.502,-1.125,-0.774,-0.347,-0.248,1110.245,1.002,Metastasis,-2.177,1.53,466,65,50,2,583,2.508,0.95,0.64,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_12R,ARID1A,pancreatic cancer,96,62,"beta[2,4]",-1.131,0.016,0.522,-2.231,-2.043,-1.477,-1.102,-0.766,-0.323,-0.21,1124.12,0.999,Primary,-2.168,1.52,742,93,59,3,897,1.782,0.74,0.53,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_12R,ARID1A,pancreatic cancer,163,114,mu_beta[3],-1.148,0.016,0.572,-2.294,-2.098,-1.524,-1.126,-0.749,-0.312,-0.121,1205.679,1.001,overall,-2.009,1.35,1208,158,109,5,1480,4.827,1.55,1.08,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_12R,CDKN2A,pancreatic cancer,71,78,"beta[1,4]",0.278,0.008,0.293,-0.379,-0.235,0.11,0.305,0.464,0.715,0.771,1370.232,1.001,Metastasis,0.948,0.46,464,62,69,9,604,0,0,0,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_12R,CDKN2A,pancreatic cancer,101,125,"beta[2,4]",0.465,0.006,0.239,0.011,0.068,0.305,0.449,0.632,0.858,0.934,1420.534,1.003,Primary,1.948,1.29,727,79,103,22,931,6.022,1.85,1.29,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_12R,CDKN2A,pancreatic cancer,172,203,mu_beta[3],0.372,0.009,0.34,-0.293,-0.14,0.199,0.398,0.561,0.849,0.965,1519.231,1,overall,1.095,0.56,1191,141,172,31,1535,3.43,1.19,0.78,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_12R,SMAD4,pancreatic cancer,71,62,"beta[1,4]",0.93,0.011,0.243,0.432,0.53,0.775,0.928,1.092,1.346,1.43,479.752,1.006,Metastasis,3.822,3.88,484,57,48,14,603,6.652,2,1.29,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_12R,SMAD4,pancreatic cancer,102,96,"beta[2,4]",0.939,0.01,0.232,0.488,0.553,0.787,0.937,1.097,1.322,1.414,537.856,1.005,Primary,4.046,4.28,750,81,75,21,927,11.717,3.21,2.25,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_12R,SMAD4,pancreatic cancer,173,158,mu_beta[3],0.933,0.012,0.284,0.383,0.512,0.771,0.929,1.102,1.371,1.439,582.447,1.001,overall,3.282,2.99,1234,138,123,35,1530,19.474,4.99,3.74,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_12R,MEN1,pancreatic cancer,67,25,"beta[1,4]",-5.59,0.099,2.749,-12.082,-10.834,-7.017,-5.221,-3.575,-2.033,-1.591,763.301,1,Metastasis,-2.034,1.38,488,67,25,0,580,2.333,0.9,0.64,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_12R,MEN1,pancreatic cancer,96,32,"beta[2,4]",-5.599,0.1,2.752,-12.238,-10.776,-7.061,-5.249,-3.602,-2.014,-1.659,753.017,1,Primary,-2.035,1.38,766,96,32,0,894,2.915,1.06,0.7,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_12R,MEN1,pancreatic cancer,163,57,mu_beta[3],-5.528,0.099,2.729,-12.209,-10.603,-6.95,-5.18,-3.548,-1.942,-1.563,753.49,1,overall,-2.026,1.37,1254,163,57,0,1474,6.249,1.91,1.29,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_61H,TP53,pancreatic cancer,12,138,"beta[1,4]",0.178,0.013,0.518,-0.936,-0.724,-0.127,0.212,0.523,0.983,1.156,1492.434,0.999,Metastasis,0.343,0.14,456,9,135,3,603,0,0,0,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_61H,TP53,pancreatic cancer,47,180,"beta[2,4]",0.545,0.008,0.322,-0.085,0.024,0.34,0.543,0.765,1.066,1.162,1563.957,0.999,Primary,1.695,1.05,712,33,166,14,925,2.711,1,0.15,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_61H,TP53,pancreatic cancer,59,318,mu_beta[3],0.338,0.019,0.698,-1.147,-0.773,-0.013,0.372,0.728,1.272,1.561,1408.408,1.001,overall,0.483,0.2,1168,42,301,17,1528,1.906,0.78,0.15,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_61H,RNF43,pancreatic cancer,12,15,"beta[1,4]",-0.457,0.042,1.52,-3.819,-3.138,-1.394,-0.339,0.576,1.832,2.182,1289.173,0.999,Metastasis,-0.301,0.12,555,11,14,1,581,0.122,0.14,0.06,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_61H,RNF43,pancreatic cancer,46,42,"beta[2,4]",-2.283,0.058,2.009,-7.21,-5.846,-3.054,-1.859,-1.013,0.001,0.265,1195.601,0.999,Primary,-1.136,0.59,808,46,42,0,896,1.407,0.63,0.15,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_61H,RNF43,pancreatic cancer,58,57,mu_beta[3],-1.206,0.048,1.668,-4.94,-4.005,-2.137,-1.105,-0.099,1.221,1.807,1208.952,0.999,overall,-0.723,0.33,1363,57,56,1,1477,0.264,0.22,0.09,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_61H,ARID1A,pancreatic cancer,12,52,"beta[1,4]",-1.01,0.044,1.691,-5.626,-4.049,-1.663,-0.591,0.059,0.709,0.918,1463.686,1,Metastasis,-0.597,0.26,519,12,52,0,583,0.341,0.25,0.09,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_61H,ARID1A,pancreatic cancer,47,62,"beta[2,4]",0.483,0.012,0.485,-0.578,-0.388,0.183,0.495,0.813,1.24,1.36,1557.075,1,Primary,0.995,0.5,794,41,56,6,897,1.769,0.74,0.15,TRUE,2.86,2.86
single,Inactivating mutation,sample_type,KRAS_61H,ARID1A,pancreatic cancer,59,114,mu_beta[3],-0.223,0.035,1.271,-2.976,-2.422,-0.793,-0.057,0.478,1.404,1.677,1310.073,1.001,overall,-0.176,0.07,1313,53,108,6,1480,0.227,0.2,0.09,TRUE,2.86,2.86
