cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
multi,Any mutation,none,KRAS_12V,PLCG2,uterine cancer,51,57,"beta[3,4]",-2.087,0.024,0.936,-3.998,-3.677,-2.604,-1.996,-1.459,-0.8,-0.557,1572.099,0.999,NA,-2.23,1.59,849,51,57,0,957,2.381,0.91,0.41,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,POLD1,colorectal cancer,188,112,"beta[1,4]",-0.953,0.013,0.491,-2.016,-1.85,-1.272,-0.908,-0.616,-0.225,-0.093,1491.48,1,NA,-1.94,1.28,1818,184,108,4,2114,3.469,1.2,0.52,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,POLD1,non-small cell lung cancer,157,58,"beta[2,4]",-0.265,0.017,0.612,-1.585,-1.305,-0.659,-0.238,0.167,0.681,0.844,1345.683,1.001,NA,-0.433,0.18,3123,154,55,3,3335,0,0,0,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,INHBA,colorectal cancer,188,54,"beta[1,4]",-0.01,0.012,0.438,-0.942,-0.764,-0.284,0.001,0.294,0.679,0.799,1417.492,1,NA,-0.022,0.01,1852,182,48,6,2088,0.094,0.12,0.02,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,INHBA,non-small cell lung cancer,157,87,"beta[2,4]",-0.531,0.016,0.561,-1.763,-1.528,-0.855,-0.484,-0.13,0.285,0.414,1271.655,1.002,NA,-0.948,0.46,3098,155,85,2,3340,0.666,0.38,0.17,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,PREX2,colorectal cancer,106,91,"beta[1,4]",-0.872,0.014,0.506,-1.958,-1.762,-1.191,-0.823,-0.501,-0.14,-0.028,1338.632,0.998,NA,-1.724,1.07,1019,103,88,3,1213,2.953,1.07,0.46,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,PREX2,non-small cell lung cancer,90,105,"beta[2,4]",-0.308,0.013,0.482,-1.275,-1.102,-0.621,-0.291,0.02,0.456,0.581,1278.959,0.998,NA,-0.639,0.28,1716,85,100,5,1906,0,0,0,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,AMER1,colorectal cancer,204,169,"beta[1,4]",0.404,0.006,0.224,-0.03,0.041,0.259,0.404,0.557,0.759,0.843,1522.804,1,NA,1.802,1.15,1945,183,148,21,2297,2.38,0.91,0.41,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,AMER1,non-small cell lung cancer,170,149,"beta[2,4]",0.351,0.008,0.287,-0.282,-0.111,0.164,0.356,0.541,0.793,0.913,1177.217,1,NA,1.222,0.65,3409,160,139,10,3718,1.157,0.55,0.25,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,AMER1,uterine cancer,58,56,"beta[3,4]",0.198,0.01,0.397,-0.671,-0.505,-0.033,0.206,0.453,0.825,0.929,1493.609,0.999,NA,0.498,0.21,1015,55,53,3,1126,0,0,0,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,HLA-A,colorectal cancer,178,51,"beta[1,4]",-2.037,0.032,1.177,-4.885,-4.286,-2.688,-1.872,-1.224,-0.417,-0.195,1355.406,0.999,NA,-1.731,1.08,1801,177,50,1,2029,2.223,0.87,0.39,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,EPHA7,colorectal cancer,188,90,"beta[1,4]",-0.374,0.011,0.384,-1.158,-1.032,-0.619,-0.36,-0.116,0.238,0.351,1323.262,1,NA,-0.975,0.48,1826,182,84,6,2098,0.348,0.26,0.09,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,EPHA7,non-small cell lung cancer,157,129,"beta[2,4]",-0.315,0.011,0.413,-1.192,-1.013,-0.582,-0.299,-0.029,0.327,0.443,1530.538,0.999,NA,-0.763,0.35,3059,152,124,5,3340,0.057,0.09,0.01,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,NCOA3,colorectal cancer,188,56,"beta[1,4]",-0.725,0.017,0.622,-2.028,-1.768,-1.107,-0.672,-0.278,0.17,0.312,1302.725,1.002,NA,-1.165,0.61,1849,185,53,3,2090,0.53,0.33,0.13,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,DROSHA,non-small cell lung cancer,90,54,"beta[1,4]",0.269,0.046,0.606,-0.958,-0.804,-0.134,0.327,0.708,1.193,1.363,172.298,1.011,NA,0.444,0.18,1739,86,50,4,1879,0.349,0.26,0.09,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,SLX4,colorectal cancer,96,54,"beta[1,4]",-1.124,0.021,0.796,-2.906,-2.526,-1.588,-1.058,-0.591,0.058,0.23,1449.18,1.002,NA,-1.412,0.8,991,94,52,2,1139,1.06,0.52,0.24,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,INPPL1,colorectal cancer,97,73,"beta[1,4]",-0.354,0.033,0.474,-1.351,-1.129,-0.688,-0.323,-0.027,0.39,0.499,208.036,1.021,NA,-0.747,0.34,986,92,68,5,1151,0.081,0.11,0.02,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_13D,SPEN,colorectal cancer,176,155,"beta[1,4]",-0.332,0.01,0.353,-1.068,-0.964,-0.556,-0.316,-0.099,0.225,0.311,1165.769,1.003,NA,-0.942,0.46,2003,167,146,9,2325,0.493,0.32,0.03,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,KMT2C,colorectal cancer,175,198,"beta[1,4]",0.132,0.012,0.254,-0.431,-0.317,-0.033,0.19,0.266,0.515,0.587,479.709,1.019,NA,0.518,0.22,1919,158,181,17,2275,0.126,0.14,0,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,TP53,colorectal cancer,197,1719,"beta[1,4]",-0.415,0.004,0.151,-0.713,-0.658,-0.519,-0.412,-0.311,-0.164,-0.124,1463.499,0.999,NA,-2.742,2.21,833,87,1609,110,2639,7.673,2.25,1.16,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,ATRX,colorectal cancer,179,119,"beta[1,4]",0.04,0.009,0.351,-0.674,-0.53,-0.182,0.044,0.284,0.594,0.691,1376.488,1,NA,0.113,0.04,2016,169,109,10,2304,0.008,0.03,0,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,ATR,colorectal cancer,177,114,"beta[1,4]",0.334,0.009,0.315,-0.28,-0.163,0.118,0.335,0.54,0.867,0.938,1277.789,1,NA,1.06,0.54,2035,165,102,12,2314,1.009,0.5,0.1,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,PDGFRA,colorectal cancer,191,60,"beta[1,4]",0.765,0.01,0.364,-0.007,0.136,0.535,0.764,1.015,1.352,1.456,1280.841,1.003,NA,2.1,1.45,2278,182,51,9,2520,3.807,1.29,0.56,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,FBXW7,colorectal cancer,193,339,"beta[1,4]",0.794,0.01,0.179,0.426,0.509,0.675,0.798,0.911,1.067,1.128,345.819,1.004,NA,4.435,5.04,2073,147,293,46,2559,19.374,4.97,3.22,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,MAP3K1,colorectal cancer,175,92,"beta[1,4]",0.258,0.019,0.379,-0.536,-0.38,0.01,0.277,0.496,0.89,0.984,406.345,1.008,NA,0.68,0.3,2036,166,83,9,2294,0.353,0.26,0.02,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,NSD1,colorectal cancer,176,86,"beta[1,4]",0.287,0.011,0.378,-0.528,-0.406,0.062,0.311,0.546,0.868,0.963,1107.601,1.006,NA,0.76,0.35,2044,167,77,9,2297,0.623,0.37,0.05,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,FLT4,colorectal cancer,174,139,"beta[1,4]",-0.213,0.01,0.36,-0.984,-0.845,-0.439,-0.187,0.033,0.35,0.431,1195.971,1,NA,-0.592,0.26,1997,165,130,9,2301,0.112,0.13,0,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,PTPRD,colorectal cancer,175,103,"beta[1,4]",-0.035,0.01,0.389,-0.868,-0.725,-0.261,-0.023,0.231,0.572,0.695,1404.07,0.999,NA,-0.09,0.03,2034,167,95,8,2304,0,0,0,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,RET,colorectal cancer,189,65,"beta[1,4]",0.471,0.037,0.428,-0.335,-0.23,0.191,0.492,0.783,1.126,1.246,135.521,1.017,NA,1.101,0.57,2272,181,57,8,2518,1.563,0.68,0.24,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,KDM5A,colorectal cancer,175,96,"beta[1,4]",0.313,0.009,0.35,-0.414,-0.294,0.089,0.321,0.553,0.883,0.958,1417.473,0.999,NA,0.895,0.43,2040,165,86,10,2301,0.748,0.41,0.06,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,PIK3C2G,colorectal cancer,173,87,"beta[1,4]",-0.187,0.013,0.441,-1.088,-0.918,-0.471,-0.172,0.112,0.507,0.615,1079.203,0.998,NA,-0.424,0.17,1979,167,81,6,2233,0.01,0.04,0,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,CREBBP,colorectal cancer,177,188,"beta[1,4]",0.257,0.008,0.269,-0.268,-0.199,0.082,0.255,0.457,0.689,0.754,1189.194,0.999,NA,0.954,0.47,1982,159,170,18,2329,0.85,0.45,0.08,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,AXIN2,colorectal cancer,175,115,"beta[1,4]",0.192,0.017,0.314,-0.421,-0.313,0.022,0.144,0.405,0.712,0.806,347.967,1.01,NA,0.611,0.27,2022,164,104,11,2301,0.401,0.28,0.02,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,DOT1L,colorectal cancer,174,84,"beta[1,4]",0.341,0.01,0.358,-0.387,-0.264,0.097,0.358,0.587,0.89,1.001,1286.568,0.999,NA,0.95,0.47,2047,165,75,9,2296,0.804,0.43,0.07,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,PTPRS,colorectal cancer,174,254,"beta[1,4]",0.293,0.007,0.229,-0.157,-0.089,0.147,0.298,0.447,0.656,0.725,1236.726,1.001,NA,1.284,0.7,1865,149,229,25,2268,1.573,0.68,0.24,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,SMARCA4,colorectal cancer,176,169,"beta[1,4]",0.07,0.009,0.3,-0.538,-0.451,-0.13,0.09,0.284,0.541,0.603,1189.809,1.002,NA,0.233,0.09,1990,162,155,14,2321,0.043,0.08,0,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,PTPRT,colorectal cancer,178,185,"beta[1,4]",0.506,0.007,0.244,0.036,0.104,0.337,0.508,0.675,0.887,0.961,1357.662,1,NA,2.08,1.43,1963,156,163,22,2304,4.283,1.41,0.62,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,HGF,colorectal cancer,174,56,"beta[1,4]",0.312,0.014,0.469,-0.68,-0.476,0.014,0.332,0.655,1.04,1.128,1050.139,1,NA,0.664,0.3,2064,168,50,6,2288,0.401,0.28,0.02,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,BLM,colorectal cancer,174,70,"beta[1,4]",0.241,0.012,0.421,-0.656,-0.475,-0.019,0.27,0.546,0.868,0.992,1169.673,1.003,NA,0.572,0.25,2055,167,63,7,2292,0.295,0.23,0.01,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,PIK3CA,colorectal cancer,198,511,"beta[1,4]",0.893,0.005,0.158,0.574,0.627,0.789,0.894,1,1.144,1.205,1113.842,1.001,NA,5.655,7.81,1934,127,440,71,2572,33.374,8.12,5.89,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,ESR1,colorectal cancer,175,72,"beta[1,4]",0.494,0.012,0.393,-0.379,-0.203,0.291,0.513,0.752,1.086,1.194,1108.489,1.006,NA,1.255,0.68,2049,166,63,9,2287,1.815,0.75,0.25,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,ALK,colorectal cancer,191,115,"beta[1,4]",0.931,0.009,0.265,0.405,0.493,0.752,0.94,1.107,1.352,1.424,811.005,1.003,NA,3.516,3.36,2244,172,96,19,2531,12.595,3.41,1.97,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,RNF43,colorectal cancer,180,267,"beta[1,4]",0.133,0.006,0.231,-0.341,-0.267,-0.019,0.142,0.289,0.498,0.548,1408.754,1,NA,0.576,0.25,1928,157,244,23,2352,0.255,0.21,0.01,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,LATS1,colorectal cancer,171,55,"beta[1,4]",-0.167,0.014,0.551,-1.414,-1.115,-0.506,-0.139,0.203,0.664,0.819,1467.996,0.999,NA,-0.303,0.12,2003,167,51,4,2225,0,0,0,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,LATS2,colorectal cancer,171,70,"beta[1,4]",-0.196,0.017,0.509,-1.248,-1.094,-0.526,-0.152,0.18,0.542,0.663,864.933,1.002,NA,-0.386,0.16,1986,166,65,5,2222,0,0,0,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,PTEN,colorectal cancer,193,185,"beta[1,4]",0.65,0.006,0.231,0.185,0.262,0.502,0.65,0.805,1.013,1.098,1449.52,1,NA,2.818,2.32,2207,169,161,24,2561,7.639,2.24,1.16,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,BCOR,colorectal cancer,176,112,"beta[1,4]",0.139,0.009,0.346,-0.585,-0.467,-0.077,0.146,0.377,0.686,0.794,1503.5,1,NA,0.402,0.16,2023,166,102,10,2301,0.116,0.13,0,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,CTNNB1,colorectal cancer,188,163,"beta[1,4]",0.514,0.007,0.261,-0.013,0.07,0.342,0.516,0.7,0.941,1.009,1338.875,1,NA,1.969,1.31,2191,169,144,19,2523,3.84,1.3,0.56,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,ARID1A,colorectal cancer,182,315,"beta[1,4]",0.201,0.018,0.212,-0.231,-0.17,0.061,0.231,0.353,0.507,0.569,133.625,1.02,NA,0.948,0.46,1910,154,287,28,2379,0.599,0.36,0.05,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,PIK3R1,colorectal cancer,175,116,"beta[1,4]",0.211,0.01,0.336,-0.486,-0.358,-0.003,0.227,0.43,0.772,0.854,1158.946,0.999,NA,0.629,0.28,2022,164,105,11,2302,0.365,0.26,0.02,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,IKZF1,colorectal cancer,174,86,"beta[1,4]",0.455,0.009,0.341,-0.212,-0.137,0.236,0.468,0.681,1,1.088,1407.239,0.998,NA,1.332,0.74,2039,164,76,10,2289,1.51,0.66,0.24,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,TERT,colorectal cancer,174,98,"beta[1,4]",0.163,0.012,0.364,-0.579,-0.458,-0.084,0.185,0.408,0.739,0.838,974.91,1.004,NA,0.448,0.18,2032,165,89,9,2295,0.174,0.17,0,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,FAT1,colorectal cancer,187,227,"beta[1,4]",0.639,0.006,0.212,0.213,0.274,0.504,0.641,0.78,0.978,1.048,1452.869,0.999,NA,3.013,2.59,1976,157,197,30,2360,8.855,2.53,1.31,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,FGFR4,colorectal cancer,174,53,"beta[1,4]",0.72,0.015,0.397,-0.107,0.06,0.474,0.73,0.99,1.364,1.462,664.391,1.003,NA,1.816,1.16,2070,166,45,8,2289,3.313,1.16,0.52,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,CIC,colorectal cancer,175,137,"beta[1,4]",-0.353,0.01,0.375,-1.138,-0.981,-0.568,-0.343,-0.1,0.229,0.351,1291.205,0.999,NA,-0.94,0.46,2009,167,129,8,2313,0.386,0.27,0.02,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,KDM6A,colorectal cancer,174,62,"beta[1,4]",-0.664,0.019,0.645,-2.071,-1.807,-1.056,-0.595,-0.204,0.279,0.4,1110.92,1.001,NA,-1.031,0.52,2055,171,59,3,2288,0.348,0.26,0.02,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,NCOR1,colorectal cancer,176,135,"beta[1,4]",0.337,0.01,0.307,-0.292,-0.181,0.148,0.34,0.551,0.825,0.917,899.662,1.002,NA,1.1,0.57,2013,162,121,14,2310,1.155,0.55,0.14,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,POLE,colorectal cancer,178,141,"beta[1,4]",0.44,0.007,0.287,-0.145,-0.048,0.253,0.452,0.642,0.892,0.968,1476.932,1.001,NA,1.531,0.9,2009,162,125,16,2312,2.293,0.89,0.35,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,ABL1,colorectal cancer,190,73,"beta[1,4]",0.216,0.011,0.417,-0.648,-0.496,-0.058,0.247,0.509,0.834,0.961,1330.48,0.999,NA,0.517,0.22,2268,183,66,7,2524,0.205,0.19,0.01,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,FOXP1,colorectal cancer,175,70,"beta[1,4]",0.403,0.011,0.393,-0.393,-0.292,0.163,0.406,0.669,1.005,1.126,1348.371,0.998,NA,1.028,0.52,2052,167,62,8,2289,0.963,0.49,0.1,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,NOTCH2,colorectal cancer,171,73,"beta[1,4]",0.348,0.011,0.385,-0.432,-0.296,0.101,0.359,0.607,0.957,1.065,1331.555,1.003,NA,0.905,0.44,1992,163,65,8,2228,0.719,0.4,0.06,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,TGFBR2,colorectal cancer,174,114,"beta[1,4]",0.521,0.008,0.302,-0.106,-0.002,0.328,0.533,0.729,0.982,1.082,1288.525,1.002,NA,1.723,1.07,2016,160,100,14,2290,3.078,1.1,0.5,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,SMO,colorectal cancer,189,71,"beta[1,4]",-0.123,0.013,0.497,-1.148,-0.994,-0.437,-0.068,0.236,0.62,0.775,1366.004,1,NA,-0.247,0.09,2267,184,66,5,2522,0,0,0,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,RPS6KA4,colorectal cancer,172,63,"beta[1,4]",0.64,0.011,0.376,-0.15,0.012,0.402,0.642,0.901,1.227,1.335,1235.329,1,NA,1.701,1.05,1996,163,54,9,2222,3.003,1.08,0.49,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,KMT2A,colorectal cancer,179,148,"beta[1,4]",0.288,0.008,0.291,-0.335,-0.205,0.093,0.303,0.498,0.756,0.832,1206.365,1,NA,0.99,0.49,2006,164,133,15,2318,0.955,0.48,0.1,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,JAK3,colorectal cancer,188,63,"beta[1,4]",-0.635,0.017,0.621,-1.962,-1.71,-1.007,-0.576,-0.188,0.29,0.418,1282.101,1.001,NA,-1.023,0.51,2272,185,60,3,2520,0.34,0.25,0.02,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,BRCA2,colorectal cancer,183,190,"beta[1,4]",0.348,0.007,0.252,-0.185,-0.093,0.192,0.353,0.516,0.755,0.823,1487.514,1.001,NA,1.378,0.77,1994,163,170,20,2347,1.749,0.73,0.25,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,NOTCH3,colorectal cancer,175,200,"beta[1,4]",0.327,0.01,0.269,-0.22,-0.129,0.14,0.331,0.51,0.774,0.834,675.137,1.004,NA,1.215,0.65,1971,155,180,20,2326,1.559,0.67,0.24,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,NOTCH4,colorectal cancer,174,122,"beta[1,4]",0.12,0.017,0.349,-0.579,-0.459,-0.102,0.115,0.373,0.661,0.751,428.208,1.01,NA,0.344,0.14,1949,163,111,11,2234,0.12,0.14,0,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,FGFR3,colorectal cancer,188,60,"beta[1,4]",-0.542,0.018,0.648,-2.039,-1.711,-0.925,-0.476,-0.088,0.375,0.532,1261.889,1.003,NA,-0.836,0.39,2275,185,57,3,2520,0.236,0.2,0.01,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,IGF1R,colorectal cancer,174,80,"beta[1,4]",-0.353,0.014,0.499,-1.421,-1.247,-0.656,-0.318,-0.012,0.436,0.533,1349.756,1.001,NA,-0.708,0.32,2045,169,75,5,2294,0.06,0.09,0,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,KDM5C,colorectal cancer,175,69,"beta[1,4]",0.047,0.011,0.441,-0.9,-0.719,-0.236,0.077,0.354,0.729,0.866,1523.684,0.999,NA,0.106,0.04,2058,169,63,6,2296,0.012,0.04,0,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,EPHB1,colorectal cancer,174,82,"beta[1,4]",-0.961,0.017,0.641,-2.312,-2.091,-1.35,-0.9,-0.507,-0.033,0.101,1402.256,0.998,NA,-1.499,0.87,2034,171,79,3,2287,1.35,0.61,0.2,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,IRS2,colorectal cancer,174,87,"beta[1,4]",0.168,0.011,0.394,-0.653,-0.499,-0.076,0.202,0.432,0.773,0.85,1287.725,1.001,NA,0.426,0.17,2040,166,79,8,2293,0.137,0.15,0,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,FANCA,colorectal cancer,174,65,"beta[1,4]",0.905,0.011,0.339,0.218,0.323,0.674,0.917,1.154,1.451,1.547,956.87,1.008,NA,2.668,2.12,2062,163,54,11,2290,6.975,2.08,1.03,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,PIK3CB,colorectal cancer,173,68,"beta[1,4]",-0.159,0.015,0.485,-1.163,-0.979,-0.468,-0.14,0.18,0.593,0.706,1090.114,0.999,NA,-0.327,0.13,1998,168,63,5,2234,0,0,0,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,ERBB3,colorectal cancer,176,122,"beta[1,4]",0.526,0.008,0.293,-0.064,0.052,0.33,0.525,0.734,1,1.056,1297.841,1,NA,1.795,1.14,2015,161,107,15,2298,3.254,1.15,0.51,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,SMAD4,colorectal cancer,190,360,"beta[1,4]",-0.257,0.007,0.238,-0.725,-0.64,-0.425,-0.242,-0.1,0.113,0.188,1150.485,0.999,NA,-1.081,0.55,2020,168,338,22,2548,0.885,0.46,0.08,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,ATM,colorectal cancer,195,231,"beta[1,4]",0.374,0.006,0.223,-0.085,0.003,0.23,0.383,0.529,0.72,0.782,1271.825,0.999,NA,1.674,1.03,2168,171,207,24,2570,2.42,0.92,0.36,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,RB1,colorectal cancer,190,68,"beta[1,4]",-0.129,0.012,0.474,-1.172,-1.004,-0.389,-0.11,0.182,0.605,0.74,1478.206,1,NA,-0.273,0.11,2276,185,63,5,2529,0,0,0,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,KMT2D,colorectal cancer,185,388,"beta[1,4]",0.133,0.006,0.202,-0.278,-0.204,0.002,0.141,0.267,0.46,0.52,1132.277,0.999,NA,0.661,0.29,1896,152,355,33,2436,0.402,0.28,0.02,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,TSC2,colorectal cancer,175,115,"beta[1,4]",-0.006,0.017,0.375,-0.794,-0.672,-0.243,0.011,0.269,0.543,0.621,499.56,1.013,NA,-0.015,0.01,2023,166,106,9,2304,0,0,0,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,APC,colorectal cancer,283,2538,"beta[1,4]",0.465,0.004,0.16,0.161,0.215,0.354,0.457,0.575,0.729,0.786,1345.594,1,NA,2.904,2.43,838,53,2308,230,3429,8.039,2.34,1.19,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,ERBB2,colorectal cancer,189,104,"beta[1,4]",0.75,0.008,0.287,0.161,0.262,0.566,0.764,0.942,1.199,1.285,1323.209,1,NA,2.616,2.05,2246,174,89,15,2524,6.523,1.97,1,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,JAK1,colorectal cancer,179,75,"beta[1,4]",1.037,0.01,0.309,0.429,0.527,0.84,1.037,1.241,1.534,1.599,1049.986,1,NA,3.355,3.1,2058,165,61,14,2298,11.254,3.1,1.78,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,ARID2,colorectal cancer,175,110,"beta[1,4]",0.017,0.01,0.355,-0.697,-0.569,-0.237,0.029,0.276,0.592,0.706,1363.783,1.001,NA,0.048,0.02,2022,166,101,9,2298,0.002,0.02,0,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,SOX17,colorectal cancer,171,98,"beta[1,4]",-0.002,0.011,0.369,-0.758,-0.631,-0.24,0.002,0.235,0.607,0.711,1231.185,1.002,NA,-0.006,0,1965,163,90,8,2226,0,0,0,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,MTOR,colorectal cancer,178,140,"beta[1,4]",0.505,0.009,0.275,-0.031,0.052,0.318,0.501,0.69,0.945,1.036,841.334,1,NA,1.833,1.18,2004,161,123,17,2305,3.454,1.2,0.52,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,IRS1,colorectal cancer,174,97,"beta[1,4]",0.604,0.009,0.323,-0.065,0.051,0.388,0.618,0.824,1.12,1.197,1240.699,1.002,NA,1.872,1.21,1972,161,84,13,2230,3.643,1.25,0.53,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,NOTCH1,colorectal cancer,195,172,"beta[1,4]",0.366,0.008,0.261,-0.175,-0.097,0.192,0.38,0.546,0.766,0.832,1027.852,1.002,NA,1.4,0.79,2208,177,154,18,2557,1.7,0.72,0.25,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,NTRK1,colorectal cancer,175,64,"beta[1,4]",0.521,0.01,0.391,-0.293,-0.13,0.28,0.535,0.796,1.147,1.227,1527.434,1.002,NA,1.333,0.74,2056,167,56,8,2287,1.541,0.67,0.24,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,CASP8,colorectal cancer,177,96,"beta[1,4]",1.12,0.008,0.276,0.551,0.656,0.936,1.141,1.302,1.57,1.665,1083.502,1.001,NA,4.06,4.31,1979,158,77,19,2233,17.688,4.58,2.96,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,SETD2,colorectal cancer,179,113,"beta[1,4]",0.697,0.008,0.287,0.091,0.211,0.511,0.707,0.908,1.154,1.199,1361.552,1.002,NA,2.427,1.82,2029,163,97,16,2305,5.875,1.81,0.89,FALSE,5.14,5.14
multi,Any mutation,none,KRAS_13D,PBRM1,colorectal cancer,177,94,"beta[1,4]",0.2,0.01,0.367,-0.554,-0.457,-0.035,0.218,0.461,0.775,0.866,1385.98,0.999,NA,0.545,0.23,2035,168,85,9,2297,0.246,0.21,0.01,TRUE,5.16,5.16
multi,Any mutation,none,KRAS_13D,EPHA3,colorectal cancer,176,113,"beta[1,4]",0.553,0.017,0.305,-0.081,0.034,0.338,0.572,0.788,1.023,1.1,338.166,1.017,NA,1.812,1.15,2020,162,99,14,2295,3.072,1.1,0.5,FALSE,5.14,5.14
