cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,sample_type,KRAS_12V,GLI1,non-small cell lung cancer,44,37,"beta[1,4]",0.304,0.02,0.624,-1.189,-0.741,-0.007,0.372,0.722,1.149,1.332,1013.814,1,Metastasis,0.488,0.2,1159,43,36,1,1239,0,0,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,GLI1,non-small cell lung cancer,113,69,"beta[2,4]",0.668,0.011,0.401,-0.174,-0.016,0.403,0.687,0.941,1.294,1.407,1277.633,0.999,Primary,1.665,1.02,1911,105,61,8,2085,4.135,1.38,0.36,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,GLI1,uterine cancer,14,13,"beta[1,4]",-1.784,0.042,1.483,-5.037,-4.201,-2.375,-1.642,-0.868,0.166,0.426,1221.646,1.001,Metastasis,-1.203,0.64,289,14,13,0,316,0.011,0.04,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,GLI1,uterine cancer,37,40,"beta[2,4]",-1.604,0.037,1.168,-4.309,-3.609,-2.205,-1.496,-0.798,0.069,0.241,1021.527,1,Primary,-1.373,0.77,558,36,39,1,634,0.338,0.25,0.02,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,GLI1,colorectal cancer,178,87,mu_beta[3],-1.649,0.026,0.956,-3.724,-3.326,-2.207,-1.581,-1.052,-0.261,0.101,1321.647,0.999,overall,-1.725,1.07,1768,176,85,2,2031,3.944,1.33,0.35,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,GLI1,non-small cell lung cancer,157,106,mu_beta[3],0.48,0.016,0.598,-0.779,-0.487,0.163,0.529,0.85,1.318,1.51,1314.103,0.998,overall,0.803,0.37,3070,148,97,9,3324,2.643,0.98,0.25,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,GLI1,uterine cancer,51,53,mu_beta[3],-1.66,0.038,1.273,-4.476,-3.787,-2.267,-1.547,-0.833,0.178,0.412,1115.641,1.001,overall,-1.304,0.72,847,50,52,1,950,0.712,0.4,0.08,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ZFHX3,colorectal cancer,67,52,"beta[1,4]",-2.345,0.042,1.455,-5.96,-5.032,-2.847,-2.009,-1.419,-0.752,-0.538,1204.099,0.999,Metastasis,-1.611,0.97,686,67,52,0,805,3.948,1.33,0.35,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ZFHX3,colorectal cancer,113,174,"beta[2,4]",-1.115,0.011,0.416,-1.965,-1.844,-1.376,-1.099,-0.828,-0.47,-0.319,1388.705,0.999,Primary,-2.682,2.14,1005,106,167,7,1285,5.044,1.61,0.45,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ZFHX3,non-small cell lung cancer,45,75,"beta[1,4]",0.744,0.013,0.469,-0.185,-0.036,0.423,0.741,1.071,1.514,1.63,1350.839,1,Metastasis,1.585,0.95,1124,38,68,7,1237,5.76,1.79,0.51,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ZFHX3,non-small cell lung cancer,113,89,"beta[2,4]",-0.212,0.018,0.575,-1.462,-1.229,-0.524,-0.166,0.17,0.59,0.721,967.38,1.004,Primary,-0.37,0.15,1887,110,86,3,2086,0.4,0.28,0.04,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ZFHX3,uterine cancer,15,65,"beta[1,4]",-0.488,0.014,0.515,-1.532,-1.343,-0.805,-0.44,-0.152,0.281,0.394,1382.567,0.998,Metastasis,-0.949,0.47,259,13,63,2,337,0.069,0.1,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ZFHX3,uterine cancer,37,150,"beta[2,4]",-0.472,0.013,0.434,-1.378,-1.203,-0.756,-0.436,-0.18,0.209,0.312,1083.938,1,Primary,-1.088,0.56,501,31,144,6,682,0.447,0.3,0.04,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ZFHX3,colorectal cancer,180,226,mu_beta[3],-1.666,0.031,1.07,-4.366,-3.505,-2.141,-1.496,-1.04,-0.257,0.135,1171.237,0.999,overall,-1.556,0.92,1691,173,219,7,2090,9.023,2.57,0.95,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ZFHX3,non-small cell lung cancer,158,164,mu_beta[3],0.258,0.02,0.745,-1.216,-0.887,-0.15,0.274,0.648,1.405,1.749,1357.593,1,overall,0.346,0.14,3011,148,154,10,3323,0.41,0.28,0.04,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ZFHX3,uterine cancer,52,215,mu_beta[3],-0.481,0.015,0.541,-1.597,-1.397,-0.786,-0.442,-0.147,0.321,0.503,1292.293,0.999,overall,-0.89,0.43,760,44,207,8,1019,0.744,0.41,0.08,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,MST1R,colorectal cancer,67,19,"beta[1,4]",-2.578,0.054,1.678,-5.915,-5.209,-3.216,-2.373,-1.565,-0.667,-0.45,962.083,1.001,Metastasis,-1.536,0.9,707,67,19,0,793,0.852,0.45,0.1,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,MST1R,colorectal cancer,111,54,"beta[2,4]",-2.32,0.035,1.146,-4.905,-4.357,-2.951,-2.192,-1.512,-0.672,-0.517,1060.885,1.002,Primary,-2.024,1.37,1078,110,53,1,1242,2.632,0.98,0.25,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,MST1R,colorectal cancer,178,73,mu_beta[3],-2.399,0.038,1.279,-5.438,-4.628,-3.069,-2.291,-1.501,-0.629,-0.403,1135.799,1.001,overall,-1.875,1.22,1785,177,72,1,2035,4.248,1.41,0.37,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,MGA,colorectal cancer,67,29,"beta[1,4]",0.119,0.014,0.537,-0.885,-0.748,-0.251,0.117,0.486,0.97,1.123,1459.765,1.001,Metastasis,0.221,0.08,699,63,25,4,791,0.503,0.32,0.04,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,MGA,colorectal cancer,112,94,"beta[2,4]",-0.466,0.012,0.432,-1.368,-1.21,-0.736,-0.448,-0.183,0.21,0.306,1351.015,0.999,Primary,-1.079,0.55,1046,107,89,5,1247,1.219,0.57,0.14,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,MGA,non-small cell lung cancer,44,82,"beta[1,4]",0.046,0.014,0.542,-1.303,-0.94,-0.24,0.125,0.418,0.8,0.887,1461.13,1,Metastasis,0.085,0.03,1128,42,80,2,1252,0.056,0.09,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,MGA,non-small cell lung cancer,113,115,"beta[2,4]",0.584,0.008,0.323,-0.077,0.033,0.374,0.591,0.81,1.095,1.178,1530.539,1.004,Primary,1.805,1.15,1872,101,103,12,2088,5.005,1.6,0.45,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,MGA,uterine cancer,14,34,"beta[1,4]",-1.377,0.034,0.905,-3.328,-2.871,-1.936,-1.323,-0.764,0,0.178,705.971,1.003,Metastasis,-1.522,0.89,280,13,33,1,327,0,0,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,MGA,uterine cancer,37,81,"beta[2,4]",-1.534,0.035,0.853,-3.424,-3.049,-2.007,-1.442,-0.936,-0.316,-0.125,601.329,1.003,Primary,-1.798,1.14,543,36,80,1,660,2.459,0.93,0.25,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,MGA,colorectal cancer,179,123,mu_beta[3],-0.177,0.018,0.689,-1.559,-1.251,-0.577,-0.19,0.215,0.911,1.228,1439.079,1.001,overall,-0.256,0.1,1745,170,114,9,2038,0.183,0.17,0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,MGA,non-small cell lung cancer,157,197,mu_beta[3],0.32,0.015,0.576,-0.943,-0.653,0.03,0.356,0.655,1.155,1.391,1388.616,1,overall,0.556,0.24,3000,143,183,14,3340,2.165,0.85,0.23,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,MGA,uterine cancer,51,115,mu_beta[3],-1.425,0.035,0.941,-3.358,-3.013,-1.979,-1.357,-0.81,-0.109,0.108,709.032,1.006,overall,-1.515,0.89,823,49,113,2,987,2.38,0.91,0.24,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,TCF3,colorectal cancer,67,13,"beta[1,4]",-0.771,0.023,0.882,-2.554,-2.269,-1.34,-0.725,-0.171,0.589,0.878,1453.769,1,Metastasis,-0.874,0.42,713,66,12,1,792,0,0,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,TCF3,colorectal cancer,112,55,"beta[2,4]",-1.008,0.019,0.685,-2.494,-2.188,-1.425,-0.961,-0.534,0.011,0.187,1337.468,0.999,Primary,-1.472,0.85,1071,110,53,2,1236,1.425,0.63,0.15,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,TCF3,colorectal cancer,179,68,mu_beta[3],-0.889,0.024,0.957,-2.862,-2.457,-1.44,-0.866,-0.3,0.448,1.027,1594.748,0.999,overall,-0.929,0.45,1784,176,65,3,2028,1.184,0.56,0.14,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2B,colorectal cancer,27,39,"beta[1,4]",-2.019,0.035,1.226,-5.08,-4.1,-2.459,-1.795,-1.267,-0.661,-0.457,1215.254,0.999,Metastasis,-1.646,1,313,27,39,0,379,2.242,0.87,0.23,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2B,colorectal cancer,71,143,"beta[2,4]",-1.342,0.014,0.501,-2.423,-2.219,-1.642,-1.307,-0.992,-0.59,-0.468,1324.229,0.999,Primary,-2.677,2.13,611,66,138,5,820,5.072,1.61,0.45,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2B,non-small cell lung cancer,21,19,"beta[1,4]",0.369,0.025,0.913,-1.463,-1.134,-0.256,0.389,0.989,1.843,2.131,1327.429,1,Metastasis,0.404,0.16,639,19,17,2,677,1.494,0.65,0.16,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2B,non-small cell lung cancer,70,52,"beta[2,4]",-0.738,0.024,0.834,-2.556,-2.185,-1.214,-0.644,-0.162,0.441,0.628,1240.758,1.001,Primary,-0.885,0.42,1085,69,51,1,1206,0.847,0.45,0.1,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2B,colorectal cancer,98,182,mu_beta[3],-1.636,0.024,0.943,-3.849,-3.269,-2.081,-1.545,-1.074,-0.363,-0.016,1503.57,1.001,overall,-1.734,1.08,924,93,177,5,1199,7.587,2.23,0.77,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2B,non-small cell lung cancer,91,71,mu_beta[3],-0.207,0.03,1.088,-2.517,-2.003,-0.805,-0.179,0.422,1.512,1.853,1284.807,1,overall,-0.19,0.07,1724,88,68,3,1883,0,0,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,TCF7L2,colorectal cancer,68,97,"beta[1,4]",-0.174,0.009,0.334,-0.893,-0.737,-0.376,-0.152,0.053,0.305,0.388,1421.194,1,Metastasis,-0.52,0.22,639,62,91,6,798,0.469,0.31,0.04,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,TCF7L2,colorectal cancer,114,202,"beta[2,4]",0.068,0.006,0.246,-0.411,-0.339,-0.096,0.072,0.229,0.461,0.542,1553.478,0.999,Primary,0.276,0.11,956,93,181,21,1251,0.312,0.24,0.02,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,TCF7L2,colorectal cancer,182,299,mu_beta[3],-0.07,0.011,0.409,-0.82,-0.67,-0.274,-0.062,0.162,0.505,0.669,1453.841,1.001,overall,-0.17,0.06,1595,155,272,27,2049,0,0,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,MSH3,colorectal cancer,27,18,"beta[1,4]",-2.887,0.043,1.404,-6.018,-5.257,-3.68,-2.769,-1.917,-0.893,-0.675,1089.408,0.999,Metastasis,-2.056,1.4,320,27,18,0,365,0.59,0.35,0.06,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,MSH3,colorectal cancer,69,71,"beta[2,4]",-2.639,0.053,1.13,-5.198,-4.575,-3.378,-2.514,-1.796,-1.09,-0.876,460.005,1.004,Primary,-2.336,1.71,642,68,70,1,781,4.382,1.44,0.37,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,MSH3,colorectal cancer,96,89,mu_beta[3],-2.719,0.045,1.29,-5.598,-4.866,-3.494,-2.59,-1.82,-0.877,-0.595,832.685,1.001,overall,-2.109,1.46,962,95,88,1,1146,5.629,1.75,0.51,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ANKRD11,colorectal cancer,67,36,"beta[1,4]",-1.678,0.021,0.824,-3.432,-3.15,-2.161,-1.609,-1.119,-0.448,-0.225,1506.257,1.002,Metastasis,-2.035,1.38,698,66,35,1,800,0.87,0.45,0.1,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ANKRD11,colorectal cancer,111,110,"beta[2,4]",-1.792,0.017,0.675,-3.267,-3.005,-2.21,-1.724,-1.317,-0.817,-0.649,1591.577,0.999,Primary,-2.656,2.1,1038,109,108,2,1257,6.439,1.95,0.62,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ANKRD11,non-small cell lung cancer,44,27,"beta[1,4]",-1.083,0.028,1.055,-3.513,-2.842,-1.589,-0.94,-0.398,0.269,0.491,1427.566,1,Metastasis,-1.027,0.52,1167,44,27,0,1238,0.233,0.2,0.01,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ANKRD11,non-small cell lung cancer,113,45,"beta[2,4]",-0.738,0.022,0.761,-2.536,-2.129,-1.194,-0.658,-0.218,0.369,0.582,1212.256,1,Primary,-0.969,0.48,1927,111,43,2,2083,0,0,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ANKRD11,uterine cancer,14,30,"beta[1,4]",-0.196,0.019,0.665,-1.619,-1.379,-0.599,-0.151,0.232,0.816,0.997,1173.529,1.001,Metastasis,-0.294,0.11,281,12,28,2,323,0.035,0.07,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ANKRD11,uterine cancer,37,60,"beta[2,4]",-0.392,0.022,0.612,-1.827,-1.561,-0.749,-0.324,0.05,0.476,0.662,781.203,1.004,Primary,-0.641,0.28,547,35,58,2,642,0.311,0.24,0.02,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ANKRD11,colorectal cancer,178,146,mu_beta[3],-1.689,0.022,0.864,-3.508,-3.181,-2.207,-1.608,-1.131,-0.422,-0.159,1506.381,1.001,overall,-1.955,1.3,1736,175,143,3,2057,7.781,2.28,0.79,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ANKRD11,non-small cell lung cancer,157,72,mu_beta[3],-0.888,0.024,0.92,-2.827,-2.425,-1.42,-0.815,-0.29,0.452,0.657,1437.233,0.999,overall,-0.965,0.48,3094,155,70,2,3321,0.257,0.21,0.01,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ANKRD11,uterine cancer,51,90,mu_beta[3],-0.296,0.02,0.674,-1.712,-1.453,-0.724,-0.249,0.144,0.723,0.9,1130.953,1.001,overall,-0.439,0.18,828,47,86,4,965,0.016,0.05,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PGR,colorectal cancer,67,11,"beta[1,4]",-1.878,0.039,1.436,-5.122,-4.37,-2.607,-1.657,-0.954,-0.052,0.227,1341.246,1.001,Metastasis,-1.308,0.72,714,67,11,0,792,0.221,0.19,0.01,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PGR,colorectal cancer,111,52,"beta[2,4]",-1.34,0.021,0.8,-3.066,-2.717,-1.825,-1.234,-0.779,-0.154,0.03,1399.294,0.999,Primary,-1.675,1.03,1075,109,50,2,1236,1.156,0.55,0.14,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PGR,non-small cell lung cancer,44,34,"beta[1,4]",-4.998,0.078,2.656,-11.397,-10.349,-6.274,-4.497,-3.235,-1.484,-1.012,1170.939,0.999,Metastasis,-1.881,1.22,1157,44,34,0,1235,0.445,0.3,0.04,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PGR,non-small cell lung cancer,113,53,"beta[2,4]",-5.002,0.088,2.637,-11.44,-10.068,-6.275,-4.524,-3.185,-1.547,-1.074,898.497,0.999,Primary,-1.897,1.24,1919,113,53,0,2085,2.126,0.84,0.23,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PGR,uterine cancer,37,48,"beta[1,4]",-1.566,0.031,1.176,-4.326,-3.722,-2.247,-1.411,-0.746,0.062,0.251,1447.311,1.001,Primary,-1.331,0.74,547,36,47,1,631,0.706,0.4,0.08,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PGR,colorectal cancer,178,63,mu_beta[3],-1.543,0.029,1.125,-4.001,-3.49,-2.182,-1.463,-0.787,0.047,0.441,1490.939,0.999,overall,-1.371,0.77,1789,176,61,2,2028,1.878,0.77,0.19,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PGR,non-small cell lung cancer,157,87,mu_beta[3],-4.934,0.084,2.629,-11.316,-10.034,-6.181,-4.469,-3.108,-1.436,-0.995,985.472,0.999,overall,-1.876,1.22,3076,157,87,0,3320,3.422,1.19,0.31,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PGR,uterine cancer,37,48,mu_beta[3],-1.258,0.065,2.324,-6.139,-4.794,-2.549,-1.311,-0.033,2.547,3.702,1277.957,1.002,overall,-0.541,0.23,547,36,47,1,631,0.706,0.4,0.08,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PLCG2,colorectal cancer,67,22,"beta[1,4]",-2.003,0.037,1.301,-5.02,-4.054,-2.542,-1.79,-1.195,-0.522,-0.348,1263.514,1.002,Metastasis,-1.539,0.91,704,67,22,0,793,1.116,0.54,0.14,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PLCG2,colorectal cancer,111,63,"beta[2,4]",-1.596,0.022,0.777,-3.358,-2.964,-2.07,-1.483,-1.063,-0.471,-0.321,1202.577,1.002,Primary,-2.054,1.4,1065,109,61,2,1237,2.036,0.81,0.21,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PLCG2,non-small cell lung cancer,44,24,"beta[1,4]",-1.34,0.039,1.266,-4.283,-3.594,-2.048,-1.222,-0.502,0.527,0.815,1076.731,1,Metastasis,-1.058,0.54,1169,43,23,1,1236,0,0,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PLCG2,non-small cell lung cancer,113,38,"beta[2,4]",-1.905,0.05,1.431,-5.259,-4.491,-2.569,-1.667,-0.944,-0.148,0.027,823.454,1.002,Primary,-1.331,0.74,1937,113,38,0,2088,1.269,0.58,0.14,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PLCG2,uterine cancer,14,11,"beta[1,4]",-5.061,0.097,3.017,-11.815,-10.538,-6.912,-4.672,-2.889,-0.875,-0.342,962.871,1.002,Metastasis,-1.677,1.03,292,14,11,0,317,0,0,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PLCG2,uterine cancer,37,46,"beta[2,4]",-5.196,0.098,2.959,-11.845,-10.753,-7.02,-4.687,-3.038,-1.229,-0.788,913.909,1.002,Primary,-1.756,1.1,557,37,46,0,640,2.005,0.8,0.21,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PLCG2,colorectal cancer,178,85,mu_beta[3],-1.777,0.031,1.087,-4.078,-3.563,-2.328,-1.652,-1.087,-0.359,-0.106,1190.999,1.001,overall,-1.636,0.99,1769,176,83,2,2030,3.766,1.28,0.32,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PLCG2,non-small cell lung cancer,157,62,mu_beta[3],-1.608,0.042,1.287,-4.628,-3.993,-2.246,-1.463,-0.766,0.152,0.566,952.144,1.001,overall,-1.25,0.67,3106,156,61,1,3324,0.745,0.41,0.08,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PLCG2,uterine cancer,51,57,mu_beta[3],-5.031,0.097,2.943,-11.559,-10.463,-6.921,-4.549,-2.944,-0.99,-0.473,926.148,1.001,overall,-1.71,1.06,849,51,57,0,957,2.381,0.91,0.24,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,POLD1,colorectal cancer,67,20,"beta[1,4]",-1.058,0.023,0.872,-2.885,-2.533,-1.618,-1.053,-0.476,0.296,0.587,1403.817,0.999,Metastasis,-1.214,0.65,709,66,19,1,795,0.023,0.06,-0,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,POLD1,colorectal cancer,111,92,"beta[2,4]",-1.193,0.016,0.587,-2.423,-2.214,-1.584,-1.164,-0.774,-0.295,-0.169,1324.945,0.999,Primary,-2.034,1.38,1054,108,89,3,1254,3.135,1.12,0.29,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,POLD1,non-small cell lung cancer,44,25,"beta[1,4]",0.17,0.018,0.733,-1.341,-1.07,-0.311,0.194,0.675,1.301,1.527,1573.798,0.999,Metastasis,0.232,0.09,1167,42,23,2,1234,0.44,0.29,0.04,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,POLD1,non-small cell lung cancer,113,33,"beta[2,4]",-0.263,0.02,0.752,-1.911,-1.604,-0.706,-0.178,0.251,0.807,1.003,1420.68,0.999,Primary,-0.35,0.14,1939,112,32,1,2084,0.05,0.08,-0,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,POLD1,colorectal cancer,178,112,mu_beta[3],-1.119,0.024,0.938,-3.063,-2.617,-1.632,-1.126,-0.557,0.303,0.704,1469.036,1,overall,-1.192,0.63,1763,174,108,4,2049,3.256,1.15,0.31,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,POLD1,non-small cell lung cancer,157,58,mu_beta[3],-0.044,0.025,0.864,-1.823,-1.449,-0.53,0.027,0.479,1.143,1.424,1223.773,1.001,overall,-0.051,0.02,3106,154,55,3,3318,0,0,-0,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,INHBA,colorectal cancer,67,20,"beta[1,4]",0.344,0.018,0.545,-0.737,-0.556,-0.016,0.363,0.694,1.237,1.423,923.276,0.999,Metastasis,0.632,0.28,708,63,16,4,791,2.158,0.85,0.23,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,INHBA,colorectal cancer,111,34,"beta[2,4]",0.021,0.02,0.545,-1.195,-0.916,-0.303,0.049,0.404,0.834,0.94,711.233,1.004,Primary,0.038,0.01,1089,109,32,2,1232,0.117,0.14,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,INHBA,non-small cell lung cancer,44,32,"beta[1,4]",-0.897,0.024,0.882,-2.878,-2.389,-1.43,-0.843,-0.312,0.45,0.605,1300.303,0.999,Metastasis,-1.016,0.51,1164,43,31,1,1239,0,0,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,INHBA,non-small cell lung cancer,113,55,"beta[2,4]",-1.064,0.023,0.825,-2.901,-2.561,-1.554,-0.998,-0.499,0.151,0.34,1323.693,0.999,Primary,-1.29,0.71,1917,112,54,1,2084,0.8,0.43,0.09,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,INHBA,colorectal cancer,178,54,mu_beta[3],0.199,0.02,0.604,-1.04,-0.793,-0.15,0.209,0.571,1.082,1.291,915.383,1,overall,0.33,0.13,1797,172,48,6,2023,0.133,0.15,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,INHBA,non-small cell lung cancer,157,87,mu_beta[3],-0.985,0.024,0.899,-2.951,-2.539,-1.548,-0.889,-0.408,0.423,0.598,1409.102,1,overall,-1.095,0.56,3081,155,85,2,3323,0.68,0.39,0.07,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PREX2,colorectal cancer,27,31,"beta[1,4]",-1.288,0.092,0.933,-3.669,-2.925,-1.656,-1.091,-0.688,-0.265,-0.131,102.184,1.046,Metastasis,-1.381,0.78,311,27,31,0,369,1.624,0.69,0.17,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PREX2,colorectal cancer,69,60,"beta[2,4]",-1.028,0.046,0.599,-2.294,-2.161,-1.407,-0.904,-0.665,-0.186,-0.062,168.35,1.034,Primary,-1.716,1.06,653,66,57,3,779,0.736,0.41,0.08,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PREX2,non-small cell lung cancer,20,42,"beta[1,4]",-1.025,0.043,1.488,-4.822,-3.55,-1.478,-0.683,-0.141,0.538,0.736,1206.164,1.001,Metastasis,-0.689,0.31,619,20,42,0,681,0.479,0.31,0.04,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PREX2,non-small cell lung cancer,70,63,"beta[2,4]",0.05,0.014,0.529,-1.061,-0.818,-0.284,0.065,0.424,0.861,1.008,1453.203,1.001,Primary,0.094,0.03,1080,65,58,5,1208,0.221,0.2,0.01,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PREX2,colorectal cancer,96,91,mu_beta[3],-1.148,0.064,0.746,-2.912,-2.45,-1.512,-1.011,-0.679,-0.202,-0.088,136.433,1.039,overall,-1.538,0.91,964,93,88,3,1148,2.631,0.98,0.25,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PREX2,non-small cell lung cancer,90,105,mu_beta[3],-0.465,0.029,1.068,-3.3,-2.345,-0.891,-0.307,0.154,0.842,1.138,1343.605,1.002,overall,-0.436,0.18,1699,85,100,5,1889,0,0,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,AMER1,colorectal cancer,73,51,"beta[1,4]",0.462,0.009,0.329,-0.239,-0.101,0.253,0.486,0.651,0.978,1.103,1467.413,0.999,Metastasis,1.403,0.79,763,66,44,7,880,1.409,0.63,0.15,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,AMER1,colorectal cancer,121,118,"beta[2,4]",0.389,0.008,0.273,-0.184,-0.078,0.211,0.417,0.567,0.824,0.892,1135.905,1.003,Primary,1.427,0.81,1127,107,104,14,1352,0.984,0.49,0.12,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,AMER1,non-small cell lung cancer,50,54,"beta[1,4]",0.235,0.015,0.511,-0.881,-0.634,-0.066,0.274,0.586,0.998,1.101,1208.53,0.999,Metastasis,0.46,0.19,1289,48,52,2,1391,0,0,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,AMER1,non-small cell lung cancer,120,95,"beta[2,4]",0.408,0.012,0.374,-0.351,-0.219,0.149,0.421,0.647,1.03,1.099,1030.372,0.999,Primary,1.092,0.56,2103,112,87,8,2310,1.466,0.65,0.16,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,AMER1,uterine cancer,18,14,"beta[1,4]",0.2,0.045,0.898,-1.661,-1.483,-0.368,0.221,0.78,1.63,1.917,396.604,1.007,Metastasis,0.223,0.08,352,16,12,2,382,1.166,0.55,0.14,FALSE,5.34,5.95
